onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
2558.2860159995034	0.3429999949999001	gratings	1307.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2558.9860159996897	0.3429999949999001	gratings	227.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2559.686015999876	0.3429999949999001	gratings	239.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2560.386016000062	0.3429999949999001	gratings	1078.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2561.0860160002485	0.3429999949999001	gratings	1380.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2561.7860159995034	0.3429999949999001	gratings	573.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2562.4860159996897	0.3429999949999001	gratings	83.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2563.186015999876	0.3429999949999001	gratings	1060.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2563.886016000062	0.3429999949999001	gratings	1104.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2564.5860160002485	0.3429999949999001	gratings	226.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2565.2860159995034	0.3429999949999001	gratings	117.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
2565.9860159996897	0.3429999949999001	gratings	1055.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2566.686015999876	0.3429999949999001	gratings	782.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2567.386016000062	0.3429999949999001	gratings	1290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2568.0860160002485	0.3429999949999001	gratings	1442.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2568.7860159995034	0.3429999949999001	gratings	1470.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2569.4860159996897	0.3429999949999001	gratings	965.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2570.186015999876	0.3429999949999001	gratings	483.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2570.886016000062	0.3429999949999001	gratings	582.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2571.5860160002485	0.3429999949999001	gratings	758.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2572.2860159995034	0.3429999949999001	gratings	654.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2572.9860159996897	0.3429999949999001	gratings	711.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2573.686015999876	0.3429999949999001	gratings	1404.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2574.386016000062	0.3429999949999001	gratings	347.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2575.0860160002485	0.3429999949999001	gratings	76.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	85.0
2575.7860159995034	0.3429999949999001	gratings	1394.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2576.4860159996897	0.3429999949999001	gratings	1270.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2577.186015999876	0.3429999949999001	gratings	976.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2577.886016000062	0.3429999949999001	gratings	171.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2578.5860160002485	0.3429999949999001	gratings	625.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2579.2860159995034	0.3429999949999001	gratings	84.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	85.0
2579.9860159996897	0.3429999949999001	gratings	110.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
2580.686015999876	0.3429999949999001	gratings	1014.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2581.386016000062	0.3429999949999001	gratings	991.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2582.0860160002485	0.3429999949999001	gratings	1103.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2582.7860159995034	0.3429999949999001	gratings	1366.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2583.4860159996897	0.3429999949999001	gratings	210.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2584.186015999876	0.3429999949999001	gratings	1100.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2584.886016000062	0.3429999949999001	gratings	1278.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2585.5860160002485	0.3429999949999001	gratings	1009.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2586.2860159995034	0.3429999949999001	gratings	319.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2586.9860159996897	0.3429999949999001	gratings	818.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2587.686015999876	0.3429999949999001	gratings	490.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2588.386016000062	0.3429999949999001	gratings	88.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2589.0860160002485	0.3429999949999001	gratings	1036.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2589.7860159995034	0.3429999949999001	gratings	286.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2590.4860159996897	0.3429999949999001	gratings	739.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2591.186015999876	0.3429999949999001	gratings	271.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2591.886016000062	0.3429999949999001	gratings	309.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2592.5860160002485	0.3429999949999001	gratings	1161.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2593.2860159995034	0.3429999949999001	gratings	19.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	86.0
2593.9860159996897	0.3429999949999001	gratings	1280.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2594.686015999876	0.3429999949999001	gratings	607.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2595.386016000062	0.3429999949999001	gratings	642.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2596.0860160002485	0.3429999949999001	gratings	806.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2596.7860159995034	0.3429999949999001	gratings	1504.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2597.4860159996897	0.3429999949999001	gratings	452.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2598.186015999876	0.3429999949999001	gratings	479.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2598.886016000062	0.3429999949999001	gratings	726.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2599.5860160002485	0.3429999949999001	gratings	500.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2600.2860159995034	0.3429999949999001	gratings	280.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2600.9860159996897	0.3429999949999001	gratings	1113.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2601.686015999876	0.3429999949999001	gratings	1465.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2602.386016000062	0.3429999949999001	gratings	1308.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2603.0860160002485	0.3429999949999001	gratings	338.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2603.7860159995034	0.3429999949999001	gratings	1268.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2604.4860159996897	0.3429999949999001	gratings	903.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2605.186015999876	0.3429999949999001	gratings	1262.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2605.886016000062	0.3429999949999001	gratings	891.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2606.5860160002485	0.3429999949999001	gratings	631.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2607.2860159995034	0.3429999949999001	gratings	918.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2607.9860159996897	0.3429999949999001	gratings	892.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2608.686015999876	0.3429999949999001	gratings	400.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2609.386016000062	0.3429999949999001	gratings	1289.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
2610.0860160002485	0.3429999949999001	gratings	1210.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2610.7860159995034	0.3429999949999001	gratings	1400.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2611.4860159996897	0.3429999949999001	gratings	1237.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2612.186015999876	0.3429999949999001	gratings	1140.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2612.886016000062	0.3429999949999001	gratings	195.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2613.5860160002485	0.3429999949999001	gratings	111.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	87.0
2614.2860159995034	0.3429999949999001	gratings	1167.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2614.9860159996897	0.3429999949999001	gratings	826.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2615.686015999876	0.3429999949999001	gratings	4.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	87.0
2616.386016000062	0.3429999949999001	gratings	331.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2617.0860160002485	0.3429999949999001	gratings	236.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2617.7860159995034	0.3429999949999001	gratings	756.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2618.4860159996897	0.3429999949999001	gratings	155.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2619.186015999876	0.3429999949999001	gratings	1219.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2619.886016000062	0.3429999949999001	gratings	1493.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2620.5860160002485	0.3429999949999001	gratings	1215.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2621.2860159995034	0.3429999949999001	gratings	176.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2621.9860159996897	0.3429999949999001	gratings	871.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2622.686015999876	0.3429999949999001	gratings	551.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2623.386016000062	0.3429999949999001	gratings	1386.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2624.0860160002485	0.3429999949999001	gratings	244.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2624.7860159995034	0.3429999949999001	gratings	313.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2625.4860159996897	0.3429999949999001	gratings	1252.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2626.186015999876	0.3429999949999001	gratings	1287.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2626.886016000062	0.3429999949999001	gratings	403.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2627.5860160002485	0.3429999949999001	gratings	1057.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2628.2860159995034	0.3429999949999001	gratings	425.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2628.9860159996897	0.3429999949999001	gratings	1382.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2629.686015999876	0.3429999949999001	gratings	69.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	87.0
2630.386016000062	0.3429999949999001	gratings	1477.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2631.0860160002485	0.3429999949999001	gratings	810.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2631.7860159995034	0.3429999949999001	gratings	770.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2632.4860159996897	0.3429999949999001	gratings	948.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2633.186015999876	0.3429999949999001	gratings	113.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2633.886016000062	0.3429999949999001	gratings	98.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2634.5860160002485	0.3429999949999001	gratings	1520.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2635.2860159995034	0.3429999949999001	gratings	1444.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2635.9860159996897	0.3429999949999001	gratings	955.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2636.686015999876	0.3429999949999001	gratings	187.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2637.386016000062	0.3429999949999001	gratings	598.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2638.0860160002485	0.3429999949999001	gratings	661.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2638.7860159995034	0.3429999949999001	gratings	555.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2639.4860159996897	0.3429999949999001	gratings	1192.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2640.186015999876	0.3429999949999001	gratings	853.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2640.886016000062	0.3429999949999001	gratings	799.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2641.5860160002485	0.3429999949999001	gratings	982.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2642.2860159995034	0.3429999949999001	gratings	759.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2642.9860159996897	0.3429999949999001	gratings	647.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2643.686015999876	0.3429999949999001	gratings	13.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2644.386016000062	0.3429999949999001	gratings	1177.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2645.0860160002485	0.3429999949999001	gratings	1511.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2645.7860159995034	0.3429999949999001	gratings	1375.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2646.4860159996897	0.3429999949999001	gratings	593.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2647.186015999876	0.3429999949999001	gratings	37.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
2647.886016000062	0.3429999949999001	gratings	27.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
2648.5860160002485	0.3429999949999001	gratings	792.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2649.2860159995034	0.3429999949999001	gratings	362.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2649.9860159996897	0.3429999949999001	gratings	1011.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2650.686015999876	0.3429999949999001	gratings	1179.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2651.386016000062	0.3429999949999001	gratings	1452.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2652.08700799942	0.3429999949999001	gratings	3.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2652.7860159995034	0.3429999949999001	gratings	1021.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2653.4860159996897	0.3429999949999001	gratings	336.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2654.186015999876	0.3429999949999001	gratings	1196.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2654.886016000062	0.3429999949999001	gratings	824.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2655.5860160002485	0.3429999949999001	gratings	324.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2656.2860159995034	0.3429999949999001	gratings	1309.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2656.9860159996897	0.3429999949999001	gratings	874.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2657.687007999979	0.3429999949999001	gratings	40.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2658.387008000165	0.3429999949999001	gratings	713.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2659.08700799942	0.3429999949999001	gratings	63.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2659.7870079996064	0.3429999949999001	gratings	511.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2660.4870079997927	0.3429999949999001	gratings	1476.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2661.187007999979	0.3429999949999001	gratings	460.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2661.887008000165	0.3429999949999001	gratings	1448.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2662.58700799942	0.3429999949999001	gratings	291.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2663.2870079996064	0.3429999949999001	gratings	407.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2663.9870079997927	0.3429999949999001	gratings	234.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2664.687007999979	0.3429999949999001	gratings	412.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2665.387008000165	0.3429999949999001	gratings	725.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2666.08700799942	0.3429999949999001	gratings	526.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2666.7870079996064	0.3429999949999001	gratings	462.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2667.4870079997927	0.3429999949999001	gratings	1083.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2668.187007999979	0.3429999949999001	gratings	421.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2668.887008000165	0.3429999949999001	gratings	1054.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2669.58700799942	0.3429999949999001	gratings	550.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2670.2870079996064	0.3429999949999001	gratings	619.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2670.9870079997927	0.3429999949999001	gratings	896.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2671.687007999979	0.3429999949999001	gratings	446.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2672.387008000165	0.3429999949999001	gratings	1443.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2673.08700799942	0.3429999949999001	gratings	622.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2673.7870079996064	0.3429999949999001	gratings	1217.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2674.4870079997927	0.3429999949999001	gratings	485.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2675.187007999979	0.3429999949999001	gratings	1434.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2675.887008000165	0.3429999949999001	gratings	351.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2676.58700799942	0.3429999949999001	gratings	1285.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2677.2870079996064	0.3429999949999001	gratings	128.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2677.9870079997927	0.3429999949999001	gratings	781.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2678.687007999979	0.3429999949999001	gratings	264.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2679.387008000165	0.3429999949999001	gratings	1227.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2680.08700799942	0.3429999949999001	gratings	944.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2680.7870079996064	0.3429999949999001	gratings	695.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2681.4870079997927	0.3429999949999001	gratings	397.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2682.187007999979	0.3429999949999001	gratings	610.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2682.887008000165	0.3429999949999001	gratings	1421.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2683.58700799942	0.3429999949999001	gratings	1051.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2684.2870079996064	0.3429999949999001	gratings	108.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2684.9870079997927	0.3429999949999001	gratings	495.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2685.687007999979	0.3429999949999001	gratings	186.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2686.387008000165	0.3429999949999001	gratings	487.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2687.08700799942	0.3429999949999001	gratings	223.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2687.7870079996064	0.3429999949999001	gratings	245.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2688.4870079997927	0.3429999949999001	gratings	1299.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2689.187007999979	0.3429999949999001	gratings	17.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
2689.887008000165	0.3429999949999001	gratings	599.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2690.58700799942	0.3429999949999001	gratings	364.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2691.2870079996064	0.3429999949999001	gratings	591.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2691.9870079997927	0.3429999949999001	gratings	1199.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2692.687007999979	0.3429999949999001	gratings	576.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2693.387008000165	0.3429999949999001	gratings	1152.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2694.08700799942	0.3429999949999001	gratings	66.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	89.0
2694.7870079996064	0.3429999949999001	gratings	624.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2695.4870079997927	0.3429999949999001	gratings	1165.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2696.187007999979	0.3429999949999001	gratings	451.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2696.887008000165	0.3429999949999001	gratings	595.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2697.58700799942	0.3429999949999001	gratings	729.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2698.2870079996064	0.3429999949999001	gratings	560.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2698.9870079997927	0.3429999949999001	gratings	67.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
