onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
2237.169024000177	0.3429999949999001	gratings	232.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2237.8690240001306	0.3429999949999001	gratings	1399.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2238.569024000084	0.3429999949999001	gratings	188.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2239.2690240000375	0.3429999949999001	gratings	957.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2239.969023999991	0.3429999949999001	gratings	149.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	75.0
2240.669024000177	0.3429999949999001	gratings	828.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2241.3690240001306	0.3429999949999001	gratings	1335.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2242.069024000084	0.3429999949999001	gratings	173.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2242.7690240000375	0.3429999949999001	gratings	36.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	75.0
2243.469023999991	0.3429999949999001	gratings	759.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2244.169024000177	0.3429999949999001	gratings	1416.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2244.8690240001306	0.3429999949999001	gratings	57.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	75.0
2245.569024000084	0.3429999949999001	gratings	170.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2246.2690240000375	0.3429999949999001	gratings	1422.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2246.969023999991	0.3429999949999001	gratings	361.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2247.669024000177	0.3429999949999001	gratings	1352.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2248.3690240001306	0.3429999949999001	gratings	1013.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2249.069024000084	0.3429999949999001	gratings	805.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2249.7690240000375	0.3429999949999001	gratings	8.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2250.469023999991	0.3429999949999001	gratings	211.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2251.169024000177	0.3429999949999001	gratings	545.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2251.8690240001306	0.3429999949999001	gratings	1228.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2252.569024000084	0.3429999949999001	gratings	1034.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	75.0
2253.2690240000375	0.3429999949999001	gratings	75.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2253.969023999991	0.3429999949999001	gratings	1210.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2254.669024000177	0.3429999949999001	gratings	1201.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2255.3690240001306	0.3429999949999001	gratings	584.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2256.069024000084	0.3429999949999001	gratings	403.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2256.7690240000375	0.3429999949999001	gratings	1062.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2257.469023999991	0.3429999949999001	gratings	700.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2258.169024000177	0.3429999949999001	gratings	859.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2258.8690240001306	0.3429999949999001	gratings	315.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2259.569024000084	0.3429999949999001	gratings	146.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	76.0
2260.2690240000375	0.3429999949999001	gratings	380.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2260.969023999991	0.3429999949999001	gratings	1485.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2261.669024000177	0.3429999949999001	gratings	11.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	76.0
2262.3690240001306	0.3429999949999001	gratings	716.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2263.069024000084	0.3429999949999001	gratings	1345.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2263.7690240000375	0.3429999949999001	gratings	1351.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2264.469023999991	0.3429999949999001	gratings	1221.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2265.169024000177	0.3429999949999001	gratings	675.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2265.8690240001306	0.3429999949999001	gratings	1080.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2266.569024000084	0.3429999949999001	gratings	22.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	76.0
2267.2690240000375	0.3429999949999001	gratings	865.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2267.969023999991	0.3429999949999001	gratings	80.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2268.669024000177	0.3429999949999001	gratings	1032.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2269.3690240001306	0.3429999949999001	gratings	685.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2270.069024000084	0.3429999949999001	gratings	37.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	76.0
2270.7690240000375	0.3429999949999001	gratings	79.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	76.0
2271.469023999991	0.3429999949999001	gratings	944.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2272.169024000177	0.3429999949999001	gratings	283.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2272.8690240001306	0.3429999949999001	gratings	1010.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2273.569024000084	0.3429999949999001	gratings	883.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2274.2690240000375	0.3429999949999001	gratings	1361.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2274.969023999991	0.3429999949999001	gratings	1323.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2275.669024000177	0.3429999949999001	gratings	1391.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2276.3690240001306	0.3429999949999001	gratings	871.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2277.069024000084	0.3429999949999001	gratings	575.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2277.7690240000375	0.3429999949999001	gratings	1058.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2278.469023999991	0.3429999949999001	gratings	296.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2279.169024000177	0.3429999949999001	gratings	539.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2279.8690240001306	0.3429999949999001	gratings	1217.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2280.569024000084	0.3429999949999001	gratings	1310.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2281.2690240000375	0.3429999949999001	gratings	666.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2281.969023999991	0.3429999949999001	gratings	754.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2282.669024000177	0.3429999949999001	gratings	1108.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	76.0
2283.3690240001306	0.3429999949999001	gratings	896.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2284.069024000084	0.3429999949999001	gratings	1443.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2284.7690240000375	0.3429999949999001	gratings	202.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2285.469023999991	0.3429999949999001	gratings	274.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2286.169024000177	0.3429999949999001	gratings	1482.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2286.8690240001306	0.3429999949999001	gratings	12.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	77.0
2287.569024000084	0.3429999949999001	gratings	321.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2288.2690240000375	0.3429999949999001	gratings	827.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2288.969023999991	0.3429999949999001	gratings	1255.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2289.669024000177	0.3429999949999001	gratings	694.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2290.3690240001306	0.3429999949999001	gratings	197.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2291.069024000084	0.3429999949999001	gratings	1457.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2291.7690240000375	0.3429999949999001	gratings	299.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2292.469023999991	0.3429999949999001	gratings	1156.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2293.169024000177	0.3429999949999001	gratings	736.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2293.8690240001306	0.3429999949999001	gratings	422.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2294.569024000084	0.3429999949999001	gratings	553.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2295.2690240000375	0.3429999949999001	gratings	486.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2295.969023999991	0.3429999949999001	gratings	1492.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2296.669024000177	0.3429999949999001	gratings	366.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2297.3690240001306	0.3429999949999001	gratings	1066.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2298.069024000084	0.3429999949999001	gratings	1154.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2298.7700160001405	0.3429999949999001	gratings	1153.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2299.469023999991	0.3429999949999001	gratings	695.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2300.169024000177	0.3429999949999001	gratings	732.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2300.8690240001306	0.3429999949999001	gratings	345.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2301.569024000084	0.3429999949999001	gratings	801.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2302.2690240000375	0.3429999949999001	gratings	1357.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2302.969023999991	0.3429999949999001	gratings	455.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2303.669024000177	0.3429999949999001	gratings	758.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2304.3690240001306	0.3429999949999001	gratings	15.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2305.069024000084	0.3429999949999001	gratings	610.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2305.7690240000375	0.3429999949999001	gratings	373.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2306.469023999991	0.3429999949999001	gratings	974.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2307.169024000177	0.3429999949999001	gratings	1279.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2307.8690240001306	0.3429999949999001	gratings	84.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	77.0
2308.570016000187	0.3429999949999001	gratings	1435.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2309.2690240000375	0.3429999949999001	gratings	912.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2309.969023999991	0.3429999949999001	gratings	1161.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2310.669024000177	0.3429999949999001	gratings	1104.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2311.3690240001306	0.3429999949999001	gratings	1094.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2312.069024000084	0.3429999949999001	gratings	677.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2312.7690240000375	0.3429999949999001	gratings	397.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	77.0
2313.469023999991	0.3429999949999001	gratings	1223.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2314.169024000177	0.3429999949999001	gratings	442.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2314.8690240001306	0.3429999949999001	gratings	1193.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2315.570016000187	0.3429999949999001	gratings	445.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2316.2700160001405	0.3429999949999001	gratings	1400.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2316.970016000094	0.3429999949999001	gratings	457.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2317.6700160000473	0.3429999949999001	gratings	626.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2318.3700160000008	0.3429999949999001	gratings	952.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2319.070016000187	0.3429999949999001	gratings	1131.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2319.7700160001405	0.3429999949999001	gratings	650.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2320.470016000094	0.3429999949999001	gratings	186.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2321.1700160000473	0.3429999949999001	gratings	419.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2321.8700160000008	0.3429999949999001	gratings	1428.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2322.570016000187	0.3429999949999001	gratings	762.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2323.2700160001405	0.3429999949999001	gratings	17.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	78.0
2323.970016000094	0.3429999949999001	gratings	1302.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2324.6700160000473	0.3429999949999001	gratings	598.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2325.3700160000008	0.3429999949999001	gratings	995.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2326.070016000187	0.3429999949999001	gratings	416.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2326.7700160001405	0.3429999949999001	gratings	1012.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2327.470016000094	0.3429999949999001	gratings	354.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2328.1700160000473	0.3429999949999001	gratings	1421.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2328.8700160000008	0.3429999949999001	gratings	96.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	78.0
2329.570016000187	0.3429999949999001	gratings	1449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2330.2700160001405	0.3429999949999001	gratings	579.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2330.970016000094	0.3429999949999001	gratings	1287.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2331.6700160000473	0.3429999949999001	gratings	757.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2332.3700160000008	0.3429999949999001	gratings	1488.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2333.070016000187	0.3429999949999001	gratings	60.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2333.7700160001405	0.3429999949999001	gratings	1259.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2334.470016000094	0.3429999949999001	gratings	806.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2335.1700160000473	0.3429999949999001	gratings	1392.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2335.8700160000008	0.3429999949999001	gratings	371.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2336.570016000187	0.3429999949999001	gratings	102.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	78.0
2337.2700160001405	0.3429999949999001	gratings	365.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2337.970016000094	0.3429999949999001	gratings	219.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2338.6700160000473	0.3429999949999001	gratings	804.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2339.3700160000008	0.3429999949999001	gratings	589.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2340.070016000187	0.3429999949999001	gratings	992.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2340.7700160001405	0.3429999949999001	gratings	916.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2341.470016000094	0.3429999949999001	gratings	51.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	78.0
2342.1700160000473	0.3429999949999001	gratings	881.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2342.8700160000008	0.3429999949999001	gratings	692.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	78.0
2343.570016000187	0.3429999949999001	gratings	402.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2344.2700160001405	0.3429999949999001	gratings	370.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2344.970016000094	0.3429999949999001	gratings	59.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	79.0
2345.6700160000473	0.3429999949999001	gratings	1047.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2346.3700160000008	0.3429999949999001	gratings	518.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2347.070016000187	0.3429999949999001	gratings	1518.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2347.7700160001405	0.3429999949999001	gratings	1412.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2348.470016000094	0.3429999949999001	gratings	98.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2349.1700160000473	0.3429999949999001	gratings	456.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2349.8700160000008	0.3429999949999001	gratings	1067.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2350.570016000187	0.3429999949999001	gratings	433.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2351.2700160001405	0.3429999949999001	gratings	1253.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2351.970016000094	0.3429999949999001	gratings	1316.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2352.6700160000473	0.3429999949999001	gratings	72.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	79.0
2353.3700160000008	0.3429999949999001	gratings	605.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2354.070016000187	0.3429999949999001	gratings	1196.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2354.7700160001405	0.3429999949999001	gratings	47.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	79.0
2355.470016000094	0.3429999949999001	gratings	702.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2356.1700160000473	0.3429999949999001	gratings	1304.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2356.8700160000008	0.3429999949999001	gratings	1309.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2357.570016000187	0.3429999949999001	gratings	1483.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2358.2700160001405	0.3429999949999001	gratings	142.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	79.0
2358.970016000094	0.3429999949999001	gratings	554.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2359.6700160000473	0.3429999949999001	gratings	660.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2360.3700160000008	0.3429999949999001	gratings	138.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2361.070016000187	0.3429999949999001	gratings	986.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2361.7700160001405	0.3429999949999001	gratings	405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2362.470016000094	0.3429999949999001	gratings	110.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2363.1700160000473	0.3429999949999001	gratings	1292.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2363.8700160000008	0.3429999949999001	gratings	1258.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2364.570016000187	0.3429999949999001	gratings	481.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2365.2700160001405	0.3429999949999001	gratings	154.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2365.970016000094	0.3429999949999001	gratings	906.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2366.6700160000473	0.3429999949999001	gratings	773.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2367.3700160000008	0.3429999949999001	gratings	603.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2368.070016000187	0.3429999949999001	gratings	459.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2368.7700160001405	0.3429999949999001	gratings	1334.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2369.470016000094	0.3429999949999001	gratings	1506.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2370.1700160000473	0.3429999949999001	gratings	1303.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2370.8700160000008	0.3429999949999001	gratings	601.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2371.570016000187	0.3429999949999001	gratings	1463.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2372.2700160001405	0.3429999949999001	gratings	734.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2372.970016000094	0.3429999949999001	gratings	973.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2373.6700160000473	0.3429999949999001	gratings	183.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2374.3700160000008	0.3429999949999001	gratings	5.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2375.070016000187	0.3429999949999001	gratings	963.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2375.7700160001405	0.3429999949999001	gratings	879.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2376.470016000094	0.3429999949999001	gratings	1048.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2377.1700160000473	0.3429999949999001	gratings	355.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2377.8700160000008	0.3429999949999001	gratings	389.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
