onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
2637.278016000055	0.3429999949999001	gratings	691.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2637.978016000241	0.3429999949999001	gratings	230.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2638.6780160004273	0.3429999949999001	gratings	835.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2639.3780160006136	0.3429999949999001	gratings	1048.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	87.0
2640.0780159998685	0.3429999949999001	gratings	746.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2640.778016000055	0.3429999949999001	gratings	237.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2641.478016000241	0.3429999949999001	gratings	766.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2642.1780160004273	0.3429999949999001	gratings	239.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2642.8780160006136	0.3429999949999001	gratings	21.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	88.0
2643.5780159998685	0.3429999949999001	gratings	325.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2644.278016000055	0.3429999949999001	gratings	1516.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2644.978016000241	0.3429999949999001	gratings	53.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2645.6780160004273	0.3429999949999001	gratings	1268.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2646.3780160006136	0.3429999949999001	gratings	791.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2647.0780159998685	0.3429999949999001	gratings	1382.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2647.778016000055	0.3429999949999001	gratings	1257.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2648.478016000241	0.3429999949999001	gratings	1096.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2649.1780160004273	0.3429999949999001	gratings	1403.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2649.8780160006136	0.3429999949999001	gratings	945.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2650.5780159998685	0.3429999949999001	gratings	148.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2651.278016000055	0.3429999949999001	gratings	119.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	88.0
2651.978016000241	0.3429999949999001	gratings	1476.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2652.6780160004273	0.3429999949999001	gratings	1166.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2653.3780160006136	0.3429999949999001	gratings	262.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2654.0780159998685	0.3429999949999001	gratings	279.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2654.778016000055	0.3429999949999001	gratings	851.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2655.478016000241	0.3429999949999001	gratings	72.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
2656.1780160004273	0.3429999949999001	gratings	443.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2656.8780160006136	0.3429999949999001	gratings	1173.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2657.5780159998685	0.3429999949999001	gratings	702.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2658.278016000055	0.3429999949999001	gratings	779.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2658.978016000241	0.3429999949999001	gratings	1517.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2659.6780160004273	0.3429999949999001	gratings	177.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2660.3780160006136	0.3429999949999001	gratings	172.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2661.0780159998685	0.3429999949999001	gratings	1290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2661.778016000055	0.3429999949999001	gratings	445.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2662.478016000241	0.3429999949999001	gratings	1513.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2663.1780160004273	0.3429999949999001	gratings	1464.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2663.8780160006136	0.3429999949999001	gratings	653.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2664.5780159998685	0.3429999949999001	gratings	306.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2665.278016000055	0.3429999949999001	gratings	1312.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2665.978016000241	0.3429999949999001	gratings	693.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2666.6780160004273	0.3429999949999001	gratings	1405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2667.3780160006136	0.3429999949999001	gratings	32.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
2668.0780159998685	0.3429999949999001	gratings	130.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2668.778016000055	0.3429999949999001	gratings	797.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2669.478016000241	0.3429999949999001	gratings	627.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	88.0
2670.1780160004273	0.3429999949999001	gratings	983.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2670.8780160006136	0.3429999949999001	gratings	1176.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2671.5780159998685	0.3429999949999001	gratings	1449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2672.278016000055	0.3429999949999001	gratings	1415.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2672.978016000241	0.3429999949999001	gratings	452.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2673.6780160004273	0.3429999949999001	gratings	1444.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2674.3780160006136	0.3429999949999001	gratings	1127.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2675.0780159998685	0.3429999949999001	gratings	927.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2675.778016000055	0.3429999949999001	gratings	926.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2676.478016000241	0.3429999949999001	gratings	1015.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2677.1780160004273	0.3429999949999001	gratings	880.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2677.8780160006136	0.3429999949999001	gratings	235.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2678.5780159998685	0.3429999949999001	gratings	918.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2679.278016000055	0.3429999949999001	gratings	887.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2679.978016000241	0.3429999949999001	gratings	1194.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2680.6780160004273	0.3429999949999001	gratings	1229.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2681.3780160006136	0.3429999949999001	gratings	1293.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2682.0780159998685	0.3429999949999001	gratings	1064.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2682.778016000055	0.3429999949999001	gratings	36.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	89.0
2683.478016000241	0.3429999949999001	gratings	886.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2684.1780160004273	0.3429999949999001	gratings	6.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	89.0
2684.8780160006136	0.3429999949999001	gratings	1240.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2685.5780159998685	0.3429999949999001	gratings	1028.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2686.278016000055	0.3429999949999001	gratings	336.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2686.978016000241	0.3429999949999001	gratings	1446.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2687.6780160004273	0.3429999949999001	gratings	1156.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2688.3780160006136	0.3429999949999001	gratings	484.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2689.0780159998685	0.3429999949999001	gratings	956.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2689.778016000055	0.3429999949999001	gratings	132.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
2690.478016000241	0.3429999949999001	gratings	466.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2691.1780160004273	0.3429999949999001	gratings	1244.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2691.8780160006136	0.3429999949999001	gratings	223.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2692.5780159998685	0.3429999949999001	gratings	540.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2693.278016000055	0.3429999949999001	gratings	1.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	89.0
2693.978016000241	0.3429999949999001	gratings	1336.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2694.6780160004273	0.3429999949999001	gratings	652.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2695.3780160006136	0.3429999949999001	gratings	1427.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2696.0780159998685	0.3429999949999001	gratings	1042.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2696.778016000055	0.3429999949999001	gratings	689.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2697.478016000241	0.3429999949999001	gratings	207.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2698.1780160004273	0.3429999949999001	gratings	256.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2698.8780160006136	0.3429999949999001	gratings	1383.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2699.5780159998685	0.3429999949999001	gratings	1142.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
2700.279008000158	0.3429999949999001	gratings	134.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	-1.0
2700.979008000344	0.3429999949999001	gratings	998.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2701.6780160004273	0.3429999949999001	gratings	438.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2702.3790080007166	0.3429999949999001	gratings	93.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2703.0790079999715	0.3429999949999001	gratings	0.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2703.779008000158	0.3429999949999001	gratings	1504.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2704.479008000344	0.3429999949999001	gratings	841.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2705.1790080005303	0.3429999949999001	gratings	370.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2705.8790080007166	0.3429999949999001	gratings	304.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2706.5790079999715	0.3429999949999001	gratings	369.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2707.279008000158	0.3429999949999001	gratings	562.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2707.979008000344	0.3429999949999001	gratings	673.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2708.6790080005303	0.3429999949999001	gratings	930.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2709.3790080007166	0.3429999949999001	gratings	1214.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2710.0790079999715	0.3429999949999001	gratings	725.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2710.779008000158	0.3429999949999001	gratings	1526.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2711.479008000344	0.3429999949999001	gratings	1234.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2712.1790080005303	0.3429999949999001	gratings	147.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
2712.8790080007166	0.3429999949999001	gratings	1175.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2713.5790079999715	0.3429999949999001	gratings	1482.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2714.279008000158	0.3429999949999001	gratings	362.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2714.979008000344	0.3429999949999001	gratings	51.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	90.0
2715.6790080005303	0.3429999949999001	gratings	1434.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2716.3790080007166	0.3429999949999001	gratings	700.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2717.0790079999715	0.3429999949999001	gratings	982.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2717.779008000158	0.3429999949999001	gratings	1201.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2718.479008000344	0.3429999949999001	gratings	506.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2719.1790080005303	0.3429999949999001	gratings	241.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2719.8790080007166	0.3429999949999001	gratings	294.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2720.5790079999715	0.3429999949999001	gratings	722.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2721.279008000158	0.3429999949999001	gratings	417.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2721.979008000344	0.3429999949999001	gratings	1519.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2722.6790080005303	0.3429999949999001	gratings	697.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2723.3790080007166	0.3429999949999001	gratings	1288.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2724.0790079999715	0.3429999949999001	gratings	1152.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2724.779008000158	0.3429999949999001	gratings	247.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2725.479008000344	0.3429999949999001	gratings	967.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2726.1790080005303	0.3429999949999001	gratings	589.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2726.8790080007166	0.3429999949999001	gratings	668.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2727.5790079999715	0.3429999949999001	gratings	1450.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2728.279008000158	0.3429999949999001	gratings	1230.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2728.979008000344	0.3429999949999001	gratings	7.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
2729.6790080005303	0.3429999949999001	gratings	333.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
2730.3790080007166	0.3429999949999001	gratings	92.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
2731.0790079999715	0.3429999949999001	gratings	430.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2731.779008000158	0.3429999949999001	gratings	227.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2732.479008000344	0.3429999949999001	gratings	888.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2733.1790080005303	0.3429999949999001	gratings	1121.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2733.8790080007166	0.3429999949999001	gratings	694.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2734.5790079999715	0.3429999949999001	gratings	149.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	91.0
2735.279008000158	0.3429999949999001	gratings	605.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2735.979008000344	0.3429999949999001	gratings	649.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2736.6790080005303	0.3429999949999001	gratings	62.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
2737.3790080007166	0.3429999949999001	gratings	45.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2738.0790079999715	0.3429999949999001	gratings	112.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
2738.779008000158	0.3429999949999001	gratings	1190.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2739.479008000344	0.3429999949999001	gratings	167.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2740.1790080005303	0.3429999949999001	gratings	687.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2740.8790080007166	0.3429999949999001	gratings	703.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2741.5790079999715	0.3429999949999001	gratings	684.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2742.279008000158	0.3429999949999001	gratings	731.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2742.979008000344	0.3429999949999001	gratings	411.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2743.6790080005303	0.3429999949999001	gratings	403.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2744.3790080007166	0.3429999949999001	gratings	667.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2745.0790079999715	0.3429999949999001	gratings	1396.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2745.779008000158	0.3429999949999001	gratings	155.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2746.479008000344	0.3429999949999001	gratings	1414.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2747.1790080005303	0.3429999949999001	gratings	1318.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2747.8790080007166	0.3429999949999001	gratings	464.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2748.5790079999715	0.3429999949999001	gratings	594.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2749.279008000158	0.3429999949999001	gratings	895.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2749.979008000344	0.3429999949999001	gratings	105.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2750.6790080005303	0.3429999949999001	gratings	822.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2751.3790080007166	0.3429999949999001	gratings	763.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2752.0790079999715	0.3429999949999001	gratings	261.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2752.779008000158	0.3429999949999001	gratings	1401.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2753.479008000344	0.3429999949999001	gratings	832.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2754.1790080005303	0.3429999949999001	gratings	18.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2754.8790080007166	0.3429999949999001	gratings	551.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2755.5790079999715	0.3429999949999001	gratings	1333.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2756.279008000158	0.3429999949999001	gratings	449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2756.979008000344	0.3429999949999001	gratings	386.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2757.6790080005303	0.3429999949999001	gratings	1283.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2758.3790080007166	0.3429999949999001	gratings	1395.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2759.0790079999715	0.3429999949999001	gratings	547.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2759.779008000158	0.3429999949999001	gratings	38.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
2760.479008000344	0.3429999949999001	gratings	846.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2761.1790080005303	0.3429999949999001	gratings	808.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2761.8790080007166	0.3429999949999001	gratings	1468.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2762.5790079999715	0.3429999949999001	gratings	205.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2763.279008000158	0.3429999949999001	gratings	871.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2763.979008000344	0.3429999949999001	gratings	742.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2764.6790080005303	0.3429999949999001	gratings	735.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2765.3790080007166	0.3429999949999001	gratings	915.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2766.0790079999715	0.3429999949999001	gratings	1203.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2766.779008000158	0.3429999949999001	gratings	638.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2767.479008000344	0.3429999949999001	gratings	521.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2768.1790080005303	0.3429999949999001	gratings	1218.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2768.8790080007166	0.3429999949999001	gratings	116.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	92.0
2769.5790079999715	0.3429999949999001	gratings	102.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	92.0
2770.279008000158	0.3429999949999001	gratings	1351.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2770.979008000344	0.3429999949999001	gratings	1027.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2771.6790080005303	0.3429999949999001	gratings	765.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2772.3790080007166	0.3429999949999001	gratings	971.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2773.0790079999715	0.3429999949999001	gratings	1344.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2773.779008000158	0.3429999949999001	gratings	1494.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2774.479008000344	0.3429999949999001	gratings	729.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2775.1790080005303	0.3429999949999001	gratings	4.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	92.0
2775.8790080007166	0.3429999949999001	gratings	1475.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2776.5790079999715	0.3429999949999001	gratings	367.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2777.279008000158	0.3429999949999001	gratings	1310.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	92.0
2777.979008000344	0.3429999949999001	gratings	137.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	92.0
