onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
1668.129984000232	0.3429999949999001	gratings	516.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1668.8299840004183	0.3429999949999001	gratings	2265.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1669.529984000139	0.3429999949999001	gratings	317.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1670.2299840003252	0.3429999949999001	gratings	1914.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1670.9299840000458	0.3429999949999001	gratings	1152.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1671.629984000232	0.3429999949999001	gratings	1678.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1672.3299840004183	0.3429999949999001	gratings	765.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1673.029984000139	0.3429999949999001	gratings	2290.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1673.7299840003252	0.3429999949999001	gratings	1269.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1674.4299840000458	0.3429999949999001	gratings	1620.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1675.129984000232	0.3429999949999001	gratings	2101.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1675.8299840004183	0.3429999949999001	gratings	1103.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1676.529984000139	0.3429999949999001	gratings	1889.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1677.2299840003252	0.3429999949999001	gratings	951.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1677.9299840000458	0.3429999949999001	gratings	1313.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1678.629984000232	0.3429999949999001	gratings	1051.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1679.3299840004183	0.3429999949999001	gratings	832.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1680.029984000139	0.3429999949999001	gratings	2126.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
1680.7299840003252	0.3429999949999001	gratings	2480.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1681.4310080003925	0.3429999949999001	gratings	2170.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1682.129984000232	0.3429999949999001	gratings	662.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1682.8299840004183	0.3429999949999001	gratings	1187.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1683.53100800002	0.3429999949999001	gratings	1030.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1684.2310080002062	0.3429999949999001	gratings	493.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1684.9299840000458	0.3429999949999001	gratings	682.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1685.629984000232	0.3429999949999001	gratings	1345.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1686.3310080002993	0.3429999949999001	gratings	979.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1687.03100800002	0.3429999949999001	gratings	431.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1687.7310080002062	0.3429999949999001	gratings	936.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1688.4310080003925	0.3429999949999001	gratings	716.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1689.131008000113	0.3429999949999001	gratings	1989.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1689.8310080002993	0.3429999949999001	gratings	2380.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1690.53100800002	0.3429999949999001	gratings	1485.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1691.2310080002062	0.3429999949999001	gratings	1056.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1691.9310080003925	0.3429999949999001	gratings	1865.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1692.631008000113	0.3429999949999001	gratings	63.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1693.3310080002993	0.3429999949999001	gratings	2219.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1694.03100800002	0.3429999949999001	gratings	320.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1694.7310080002062	0.3429999949999001	gratings	2220.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1695.4310080003925	0.3429999949999001	gratings	1745.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1696.131008000113	0.3429999949999001	gratings	1321.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1696.8310080002993	0.3429999949999001	gratings	74.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	85.0
1697.53100800002	0.3429999949999001	gratings	120.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1698.2310080002062	0.3429999949999001	gratings	2168.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1698.9310080003925	0.3429999949999001	gratings	2227.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1699.631008000113	0.3429999949999001	gratings	1641.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	85.0
1700.3310080002993	0.3429999949999001	gratings	65.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1701.03100800002	0.3429999949999001	gratings	41.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	86.0
1701.7310080002062	0.3429999949999001	gratings	225.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	0.0	0.0	86.0
1702.4310080003925	0.3429999949999001	gratings	1274.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1703.131008000113	0.3429999949999001	gratings	859.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1703.8310080002993	0.3429999949999001	gratings	724.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1704.53100800002	0.3429999949999001	gratings	805.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1705.2310080002062	0.3429999949999001	gratings	1133.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1705.9310080003925	0.3429999949999001	gratings	637.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1706.631008000113	0.3429999949999001	gratings	1331.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1707.3310080002993	0.3429999949999001	gratings	458.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1708.03100800002	0.3429999949999001	gratings	1680.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1708.7310080002062	0.3429999949999001	gratings	1935.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1709.4310080003925	0.3429999949999001	gratings	2109.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1710.131008000113	0.3429999949999001	gratings	1695.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1710.8310080002993	0.3429999949999001	gratings	2030.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1711.53100800002	0.3429999949999001	gratings	1542.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1712.2310080002062	0.3429999949999001	gratings	1432.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1712.9310080003925	0.3429999949999001	gratings	1556.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1713.631008000113	0.3429999949999001	gratings	1910.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1714.3310080002993	0.3429999949999001	gratings	1921.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1715.03100800002	0.3429999949999001	gratings	2023.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1715.7310080002062	0.3429999949999001	gratings	1023.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1716.4310080003925	0.3429999949999001	gratings	2556.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1717.131008000113	0.3429999949999001	gratings	562.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1717.8310080002993	0.3429999949999001	gratings	1728.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1718.53100800002	0.3429999949999001	gratings	1876.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1719.2310080002062	0.3429999949999001	gratings	1568.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1719.9310080003925	0.3429999949999001	gratings	591.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	86.0
1720.633984000422	0.3429999949999001	gratings	1974.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1721.3310080002993	0.3429999949999001	gratings	753.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1722.03100800002	0.3429999949999001	gratings	1526.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1722.7310080002062	0.3429999949999001	gratings	389.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1723.4310080003925	0.3429999949999001	gratings	1482.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1724.131008000113	0.3429999949999001	gratings	700.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1724.8310080002993	0.3429999949999001	gratings	901.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1725.53100800002	0.3429999949999001	gratings	772.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1726.2310080002062	0.3429999949999001	gratings	701.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1726.9310080003925	0.3429999949999001	gratings	361.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1727.631008000113	0.3429999949999001	gratings	1813.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1728.3310080002993	0.3429999949999001	gratings	1409.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1729.03100800002	0.3429999949999001	gratings	1875.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1729.7310080002062	0.3429999949999001	gratings	1309.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1730.4310080003925	0.3429999949999001	gratings	18.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	87.0
1731.131008000113	0.3429999949999001	gratings	1666.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1731.8310080002993	0.3429999949999001	gratings	114.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	0.0	0.0	87.0
1732.53100800002	0.3429999949999001	gratings	1926.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1733.2310080002062	0.3429999949999001	gratings	2387.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1733.9310080003925	0.3429999949999001	gratings	1549.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1734.631008000113	0.3429999949999001	gratings	124.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	87.0
1735.3310080002993	0.3429999949999001	gratings	1420.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1736.03100800002	0.3429999949999001	gratings	2495.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1736.7310080002062	0.3429999949999001	gratings	2224.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1737.4310080003925	0.3429999949999001	gratings	2194.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1738.131008000113	0.3429999949999001	gratings	2430.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1738.8310080002993	0.3429999949999001	gratings	2333.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1739.53100800002	0.3429999949999001	gratings	955.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	87.0
1740.2310080002062	0.3429999949999001	gratings	2074.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1740.9310080003925	0.3429999949999001	gratings	2309.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1741.631008000113	0.3429999949999001	gratings	1251.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1742.3310080002993	0.3429999949999001	gratings	732.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1743.03100800002	0.3429999949999001	gratings	406.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1743.7310080002062	0.3429999949999001	gratings	30.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	0.0	0.0	88.0
1744.4310080003925	0.3429999949999001	gratings	129.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	88.0
1745.131008000113	0.3429999949999001	gratings	1390.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1745.8310080002993	0.3429999949999001	gratings	304.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1746.53100800002	0.3429999949999001	gratings	1848.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1747.2310080002062	0.3429999949999001	gratings	2144.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1747.9310080003925	0.3429999949999001	gratings	827.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1748.631008000113	0.3429999949999001	gratings	1457.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1749.3310080002993	0.3429999949999001	gratings	459.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1750.03100800002	0.3429999949999001	gratings	1167.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1750.7310080002062	0.3429999949999001	gratings	512.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1751.4310080003925	0.3429999949999001	gratings	1185.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1752.131008000113	0.3429999949999001	gratings	1344.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1752.848000000231	0.3429999949999001	gratings	522.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1753.5480000004172	0.3429999949999001	gratings	1009.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1754.2480000001378	0.3429999949999001	gratings	155.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	88.0
1754.948000000324	0.3429999949999001	gratings	789.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1755.6480000000447	0.3429999949999001	gratings	759.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1756.348000000231	0.3429999949999001	gratings	1178.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1757.0480000004172	0.3429999949999001	gratings	1897.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1757.7480000001378	0.3429999949999001	gratings	157.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	88.0
1758.448000000324	0.3429999949999001	gratings	2092.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1759.1480000000447	0.3429999949999001	gratings	1499.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1759.848000000231	0.3429999949999001	gratings	1971.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	88.0
1760.5480000004172	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1761.2480000001378	0.3429999949999001	gratings	2515.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1761.948000000324	0.3429999949999001	gratings	704.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1762.6480000000447	0.3429999949999001	gratings	1558.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1763.348000000231	0.3429999949999001	gratings	525.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1764.0480000004172	0.3429999949999001	gratings	1260.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1764.7480000001378	0.3429999949999001	gratings	2508.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1765.448000000324	0.3429999949999001	gratings	891.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1766.1480000000447	0.3429999949999001	gratings	1184.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1766.848000000231	0.3429999949999001	gratings	2086.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1767.5480000004172	0.3429999949999001	gratings	1254.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1768.2480000001378	0.3429999949999001	gratings	483.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1768.948000000324	0.3429999949999001	gratings	2199.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1769.6480000000447	0.3429999949999001	gratings	627.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1770.348000000231	0.3429999949999001	gratings	1963.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1771.0480000004172	0.3429999949999001	gratings	1444.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1771.7480000001378	0.3429999949999001	gratings	2166.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1772.448000000324	0.3429999949999001	gratings	1998.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1773.1480000000447	0.3429999949999001	gratings	775.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1773.848000000231	0.3429999949999001	gratings	2563.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1774.5480000004172	0.3429999949999001	gratings	1226.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1775.2480000001378	0.3429999949999001	gratings	1475.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1775.948000000324	0.3429999949999001	gratings	717.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1776.6480000000447	0.3429999949999001	gratings	204.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	89.0
1777.348000000231	0.3429999949999001	gratings	477.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1778.0480000004172	0.3429999949999001	gratings	1514.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1778.7480000001378	0.3429999949999001	gratings	417.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1779.448000000324	0.3429999949999001	gratings	2179.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	89.0
1780.1480000000447	0.3429999949999001	gratings	287.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1780.848000000231	0.3429999949999001	gratings	49.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	0.0	0.0	90.0
1781.5480000004172	0.3429999949999001	gratings	1357.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1782.2480000001378	0.3429999949999001	gratings	1300.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1782.948000000324	0.3429999949999001	gratings	2083.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1783.6480000000447	0.3429999949999001	gratings	1610.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1784.348000000231	0.3429999949999001	gratings	948.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1785.0480000004172	0.3429999949999001	gratings	890.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1785.7480000001378	0.3429999949999001	gratings	622.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1786.448000000324	0.3429999949999001	gratings	1001.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1787.1480000000447	0.3429999949999001	gratings	2230.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1787.848000000231	0.3429999949999001	gratings	1257.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1788.5480000004172	0.3429999949999001	gratings	385.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1789.2480000001378	0.3429999949999001	gratings	1768.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1789.948000000324	0.3429999949999001	gratings	2174.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1790.6480000000447	0.3429999949999001	gratings	192.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	0.0	0.0	90.0
1791.348000000231	0.3429999949999001	gratings	745.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1792.0480000004172	0.3429999949999001	gratings	1521.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1792.7480000001378	0.3429999949999001	gratings	2499.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1793.448000000324	0.3429999949999001	gratings	1235.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1794.1480000000447	0.3429999949999001	gratings	990.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1794.848000000231	0.3429999949999001	gratings	1504.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1795.5480000004172	0.3429999949999001	gratings	2352.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1796.2480000001378	0.3429999949999001	gratings	1535.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1796.948000000324	0.3429999949999001	gratings	48.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	90.0
1797.6480000000447	0.3429999949999001	gratings	245.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1798.348000000231	0.3429999949999001	gratings	19.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1799.0480000004172	0.3429999949999001	gratings	965.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1799.7480000001378	0.3429999949999001	gratings	1307.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	90.0
1800.448000000324	0.3429999949999001	gratings	1354.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1801.1480000000447	0.3429999949999001	gratings	684.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1801.848000000231	0.3429999949999001	gratings	2097.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1802.5480000004172	0.3429999949999001	gratings	2298.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1803.2480000001378	0.3429999949999001	gratings	414.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1803.948000000324	0.3429999949999001	gratings	769.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1804.6480000000447	0.3429999949999001	gratings	2107.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1805.348000000231	0.3429999949999001	gratings	2145.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1806.0480000004172	0.3429999949999001	gratings	106.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	91.0
1806.7480000001378	0.3429999949999001	gratings	2045.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1807.448000000324	0.3429999949999001	gratings	1892.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1808.1480000000447	0.3429999949999001	gratings	1894.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1808.848000000231	0.3429999949999001	gratings	2063.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1809.5480000004172	0.3429999949999001	gratings	2329.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1810.2480000001378	0.3429999949999001	gratings	2228.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1810.948000000324	0.3429999949999001	gratings	2397.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1811.6480000000447	0.3429999949999001	gratings	847.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
1812.348000000231	0.3429999949999001	gratings	1365.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	91.0
