onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
2398.582015999593	0.3429999949999001	gratings	3.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2399.282015999779	0.3429999949999001	gratings	1018.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2399.9820159999654	0.3429999949999001	gratings	1476.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	79.0
2400.6820160001516	0.3429999949999001	gratings	215.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2401.3820159994066	0.3429999949999001	gratings	1418.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2402.082015999593	0.3429999949999001	gratings	863.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2402.782015999779	0.3429999949999001	gratings	481.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2403.4820159999654	0.3429999949999001	gratings	558.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2404.1820160001516	0.3429999949999001	gratings	1414.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2404.8820159994066	0.3429999949999001	gratings	350.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2405.582015999593	0.3429999949999001	gratings	986.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2406.282015999779	0.3429999949999001	gratings	1375.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2406.9820159999654	0.3429999949999001	gratings	427.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2407.6820160001516	0.3429999949999001	gratings	826.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2408.3820159994066	0.3429999949999001	gratings	330.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2409.082015999593	0.3429999949999001	gratings	1069.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2409.782015999779	0.3429999949999001	gratings	774.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2410.4820159999654	0.3429999949999001	gratings	568.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2411.1820160001516	0.3429999949999001	gratings	1396.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2411.8820159994066	0.3429999949999001	gratings	883.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2412.582015999593	0.3429999949999001	gratings	103.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2413.282015999779	0.3429999949999001	gratings	109.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	80.0
2413.9820159999654	0.3429999949999001	gratings	973.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2414.6820160001516	0.3429999949999001	gratings	1135.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2415.3820159994066	0.3429999949999001	gratings	1195.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2416.082015999593	0.3429999949999001	gratings	373.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2416.782015999779	0.3429999949999001	gratings	1269.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2417.4820159999654	0.3429999949999001	gratings	106.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	80.0
2418.1820160001516	0.3429999949999001	gratings	1529.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2418.8820159994066	0.3429999949999001	gratings	264.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2419.582015999593	0.3429999949999001	gratings	704.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2420.282015999779	0.3429999949999001	gratings	970.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2420.9820159999654	0.3429999949999001	gratings	1207.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2421.6820160001516	0.3429999949999001	gratings	33.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2422.3820159994066	0.3429999949999001	gratings	1142.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2423.082015999593	0.3429999949999001	gratings	459.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2423.782015999779	0.3429999949999001	gratings	333.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2424.4820159999654	0.3429999949999001	gratings	927.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2425.1820160001516	0.3429999949999001	gratings	1494.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2425.8820159994066	0.3429999949999001	gratings	250.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2426.582015999593	0.3429999949999001	gratings	1278.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2427.282015999779	0.3429999949999001	gratings	561.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2427.9820159999654	0.3429999949999001	gratings	1124.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2428.6820160001516	0.3429999949999001	gratings	497.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2429.3820159994066	0.3429999949999001	gratings	670.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	80.0
2430.082015999593	0.3429999949999001	gratings	285.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2430.782015999779	0.3429999949999001	gratings	1132.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2431.4820159999654	0.3429999949999001	gratings	933.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2432.1820160001516	0.3429999949999001	gratings	428.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2432.8820159994066	0.3429999949999001	gratings	523.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2433.582015999593	0.3429999949999001	gratings	1479.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2434.282015999779	0.3429999949999001	gratings	465.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2434.9820159999654	0.3429999949999001	gratings	306.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2435.6820160001516	0.3429999949999001	gratings	1283.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2436.3820159994066	0.3429999949999001	gratings	1080.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2437.082015999593	0.3429999949999001	gratings	1314.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2437.782015999779	0.3429999949999001	gratings	1259.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2438.4820159999654	0.3429999949999001	gratings	776.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2439.1820160001516	0.3429999949999001	gratings	960.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2439.8820159994066	0.3429999949999001	gratings	925.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2440.582015999593	0.3429999949999001	gratings	741.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2441.282015999779	0.3429999949999001	gratings	290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2441.9820159999654	0.3429999949999001	gratings	1098.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2442.6820160001516	0.3429999949999001	gratings	252.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2443.3820159994066	0.3429999949999001	gratings	990.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2444.082015999593	0.3429999949999001	gratings	402.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2444.782015999779	0.3429999949999001	gratings	830.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2445.4820159999654	0.3429999949999001	gratings	188.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2446.1820160001516	0.3429999949999001	gratings	593.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2446.8820159994066	0.3429999949999001	gratings	372.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2447.582015999593	0.3429999949999001	gratings	77.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	81.0
2448.282015999779	0.3429999949999001	gratings	629.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2448.9820159999654	0.3429999949999001	gratings	788.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2449.6820160001516	0.3429999949999001	gratings	1047.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2450.3820159994066	0.3429999949999001	gratings	1156.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2451.082015999593	0.3429999949999001	gratings	521.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2451.782015999779	0.3429999949999001	gratings	665.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2452.4820159999654	0.3429999949999001	gratings	782.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2453.1820160001516	0.3429999949999001	gratings	315.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2453.8820159994066	0.3429999949999001	gratings	1065.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2454.582015999593	0.3429999949999001	gratings	360.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2455.282015999779	0.3429999949999001	gratings	702.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2455.9820159999654	0.3429999949999001	gratings	1075.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2456.6820160001516	0.3429999949999001	gratings	1449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2457.3820159994066	0.3429999949999001	gratings	97.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	81.0
2458.082015999593	0.3429999949999001	gratings	272.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2458.782015999779	0.3429999949999001	gratings	517.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2459.4820159999654	0.3429999949999001	gratings	1040.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	81.0
2460.1820160001516	0.3429999949999001	gratings	234.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2460.8820159994066	0.3429999949999001	gratings	1171.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2461.582015999593	0.3429999949999001	gratings	1325.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2462.282015999779	0.3429999949999001	gratings	1461.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2462.9820159999654	0.3429999949999001	gratings	147.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	82.0
2463.6820160001516	0.3429999949999001	gratings	1029.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2464.3820159994066	0.3429999949999001	gratings	1125.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2465.082015999593	0.3429999949999001	gratings	1448.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2465.782015999779	0.3429999949999001	gratings	1506.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2466.4820159999654	0.3429999949999001	gratings	1192.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2467.1820160001516	0.3429999949999001	gratings	303.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2467.8820159994066	0.3429999949999001	gratings	778.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2468.582015999593	0.3429999949999001	gratings	1455.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2469.282015999779	0.3429999949999001	gratings	1096.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2469.9820159999654	0.3429999949999001	gratings	854.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2470.6820160001516	0.3429999949999001	gratings	1068.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2471.3820159994066	0.3429999949999001	gratings	1313.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2472.082015999593	0.3429999949999001	gratings	692.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2472.782015999779	0.3429999949999001	gratings	274.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2473.4820159999654	0.3429999949999001	gratings	323.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2474.1820160001516	0.3429999949999001	gratings	1043.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2474.8820159994066	0.3429999949999001	gratings	1143.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2475.582015999593	0.3429999949999001	gratings	525.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2476.282015999779	0.3429999949999001	gratings	671.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2476.9820159999654	0.3429999949999001	gratings	731.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2477.6820160001516	0.3429999949999001	gratings	335.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2478.3820159994066	0.3429999949999001	gratings	362.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2479.082015999593	0.3429999949999001	gratings	392.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2479.782015999779	0.3429999949999001	gratings	1464.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2480.4820159999654	0.3429999949999001	gratings	918.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2481.1820160001516	0.3429999949999001	gratings	78.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2481.8820159994066	0.3429999949999001	gratings	718.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2482.582015999593	0.3429999949999001	gratings	263.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2483.282015999779	0.3429999949999001	gratings	1446.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2483.9820159999654	0.3429999949999001	gratings	943.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2484.6820160001516	0.3429999949999001	gratings	1277.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2485.3820159994066	0.3429999949999001	gratings	897.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2486.082015999593	0.3429999949999001	gratings	500.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2486.782015999779	0.3429999949999001	gratings	344.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2487.4820159999654	0.3429999949999001	gratings	768.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2488.1820160001516	0.3429999949999001	gratings	1115.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2488.8820159994066	0.3429999949999001	gratings	780.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2489.582015999593	0.3429999949999001	gratings	1428.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	82.0
2490.282015999779	0.3429999949999001	gratings	1387.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2490.9820159999654	0.3429999949999001	gratings	1439.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2491.6820160001516	0.3429999949999001	gratings	1293.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2492.3820159994066	0.3429999949999001	gratings	449.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2493.082015999593	0.3429999949999001	gratings	262.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2493.782015999779	0.3429999949999001	gratings	1166.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2494.4820159999654	0.3429999949999001	gratings	1213.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2495.1820160001516	0.3429999949999001	gratings	809.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2495.8820159994066	0.3429999949999001	gratings	1059.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2496.582015999593	0.3429999949999001	gratings	498.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2497.282015999779	0.3429999949999001	gratings	1507.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2497.9820159999654	0.3429999949999001	gratings	509.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2498.6820160001516	0.3429999949999001	gratings	447.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2499.3820159994066	0.3429999949999001	gratings	869.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2500.082015999593	0.3429999949999001	gratings	1425.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2500.782015999779	0.3429999949999001	gratings	502.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2501.4820159999654	0.3429999949999001	gratings	522.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2502.1820160001516	0.3429999949999001	gratings	1244.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2502.8820159994066	0.3429999949999001	gratings	135.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2503.582015999593	0.3429999949999001	gratings	249.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2504.282015999779	0.3429999949999001	gratings	599.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2504.9820159999654	0.3429999949999001	gratings	133.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2505.6820160001516	0.3429999949999001	gratings	1093.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2506.3820159994066	0.3429999949999001	gratings	1343.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2507.082015999593	0.3429999949999001	gratings	1116.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2507.782015999779	0.3429999949999001	gratings	1214.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2508.4820159999654	0.3429999949999001	gratings	911.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2509.1830080002546	0.3429999949999001	gratings	1049.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2509.8820159994066	0.3429999949999001	gratings	338.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2510.582015999593	0.3429999949999001	gratings	1110.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2511.282015999779	0.3429999949999001	gratings	278.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2511.9820159999654	0.3429999949999001	gratings	1316.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2512.6830080002546	0.3429999949999001	gratings	1340.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2513.3830079995096	0.3429999949999001	gratings	851.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2514.083007999696	0.3429999949999001	gratings	1223.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2514.783007999882	0.3429999949999001	gratings	340.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2515.4830080000684	0.3429999949999001	gratings	806.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2516.1830080002546	0.3429999949999001	gratings	1499.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2516.8830079995096	0.3429999949999001	gratings	1149.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2517.583007999696	0.3429999949999001	gratings	22.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	83.0
2518.283007999882	0.3429999949999001	gratings	1267.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2518.9830080000684	0.3429999949999001	gratings	136.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	83.0
2519.6830080002546	0.3429999949999001	gratings	226.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	83.0
2520.3830079995096	0.3429999949999001	gratings	853.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
2521.083007999696	0.3429999949999001	gratings	1497.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2521.783007999882	0.3429999949999001	gratings	1275.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2522.4830080000684	0.3429999949999001	gratings	802.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2523.1830080002546	0.3429999949999001	gratings	552.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2523.8830079995096	0.3429999949999001	gratings	1219.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2524.583007999696	0.3429999949999001	gratings	604.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2525.283007999882	0.3429999949999001	gratings	656.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2525.9830080000684	0.3429999949999001	gratings	101.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	84.0
2526.6830080002546	0.3429999949999001	gratings	452.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2527.3830079995096	0.3429999949999001	gratings	1201.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2528.083007999696	0.3429999949999001	gratings	1401.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2528.783007999882	0.3429999949999001	gratings	1469.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2529.4830080000684	0.3429999949999001	gratings	47.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
2530.1830080002546	0.3429999949999001	gratings	1321.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2530.8830079995096	0.3429999949999001	gratings	301.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2531.583007999696	0.3429999949999001	gratings	1060.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2532.283007999882	0.3429999949999001	gratings	1502.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2532.9830080000684	0.3429999949999001	gratings	62.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	84.0
2533.6830080002546	0.3429999949999001	gratings	587.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2534.3830079995096	0.3429999949999001	gratings	445.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2535.083007999696	0.3429999949999001	gratings	1255.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2535.783007999882	0.3429999949999001	gratings	1342.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2536.4830080000684	0.3429999949999001	gratings	342.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2537.1830080002546	0.3429999949999001	gratings	1140.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2537.8830079995096	0.3429999949999001	gratings	979.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2538.583007999696	0.3429999949999001	gratings	199.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
2539.283007999882	0.3429999949999001	gratings	1167.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	84.0
