onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
1880.115007999353	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	62.0
1880.8150079995394	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	62.0
1881.5150079997256	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	62.0
1882.215007999912	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	62.0
1882.9150080000982	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	62.0
1883.615007999353	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	62.0
1884.3150079995394	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	62.0
1885.0150079997256	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	62.0
1885.715007999912	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	62.0
1886.4150080000982	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	62.0
1887.115007999353	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	62.0
1887.8150079995394	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	62.0
1888.5150079997256	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	62.0
1889.215007999912	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	62.0
1889.9150080000982	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	62.0
1890.615007999353	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	63.0
1891.3150079995394	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	63.0
1892.0150079997256	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	63.0
1892.715007999912	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	63.0
1893.4150080000982	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	63.0
1894.115007999353	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1894.8150079995394	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	63.0
1895.5150079997256	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	63.0
1896.215007999912	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	63.0
1896.9150080000982	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	63.0
1897.615007999353	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	63.0
1898.3150079995394	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	63.0
1899.0150079997256	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	63.0
1899.715007999912	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	63.0
1900.4150080000982	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	63.0
1901.115007999353	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	63.0
1901.8150079995394	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	63.0
1902.5150079997256	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	63.0
1903.215007999912	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	63.0
1903.9150080000982	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	63.0
1904.615007999353	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	63.0
1905.3150079995394	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	63.0
1906.0150079997256	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	63.0
1906.715007999912	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1907.4150080000982	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	63.0
1908.115007999353	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	63.0
1908.8150079995394	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1909.5150079997256	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	63.0
1910.215007999912	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	63.0
1910.9150080000982	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	63.0
1911.615007999353	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1912.3150079995394	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	63.0
1913.0150079997256	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	63.0
1913.715007999912	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1914.4150080000982	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	63.0
1915.115007999353	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	63.0
1915.8150079995394	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	63.0
1916.5150079997256	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	63.0
1917.215007999912	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	63.0
1917.9150080000982	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	63.0
1918.615007999353	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	63.0
1919.3150079995394	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	63.0
1920.0150079997256	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	63.0
1920.715007999912	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	64.0
1921.4150080000982	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1922.115007999353	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	64.0
1922.8150079995394	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	64.0
1923.5150079997256	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	64.0
1924.215007999912	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	64.0
1924.9150080000982	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	64.0
1925.615007999353	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	64.0
1926.3150079995394	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1927.0150079997256	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1927.715007999912	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1928.4150080000982	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	64.0
1929.115007999353	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	64.0
1929.8150079995394	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	64.0
1930.5150079997256	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	64.0
1931.215007999912	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	64.0
1931.9150080000982	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	64.0
1932.615007999353	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	64.0
1933.3150079995394	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	64.0
1934.0150079997256	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	64.0
1934.715007999912	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	64.0
1935.4150080000982	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	64.0
1936.115007999353	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1936.8150079995394	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	64.0
1937.5150079997256	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	64.0
1938.215007999912	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	64.0
1938.9150080000982	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	64.0
1939.615007999353	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	64.0
1940.3150079995394	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	64.0
1941.0150079997256	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	64.0
1941.715007999912	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	64.0
1942.4150080000982	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	64.0
1943.115007999353	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	64.0
1943.8150079995394	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	64.0
1944.5150079997256	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	64.0
1945.215007999912	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	64.0
1945.9150080000982	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	64.0
1946.615007999353	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	64.0
1947.3150079995394	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	64.0
1948.0150079997256	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	64.0
1948.715007999912	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	64.0
1949.4150080000982	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	64.0
1950.115007999353	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	-1.0
1950.8150079995394	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1951.5150079997256	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	65.0
1952.215007999912	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	65.0
1952.9150080000982	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	65.0
1953.615007999353	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	65.0
1954.3150079995394	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	65.0
1955.0150079997256	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	65.0
1955.715007999912	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	65.0
1956.4150080000982	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1957.115007999353	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	65.0
1957.8150079995394	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	65.0
1958.5150079997256	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	65.0
1959.215007999912	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	65.0
1959.9150080000982	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	65.0
1960.615007999353	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	65.0
1961.3150079995394	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	65.0
1962.0150079997256	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1962.715007999912	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	65.0
1963.4150080000982	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	65.0
1964.115007999353	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	65.0
1964.8150079995394	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	65.0
1965.5150079997256	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	65.0
1966.215007999912	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	65.0
1966.9150080000982	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	65.0
1967.615007999353	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	65.0
1968.3150079995394	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	65.0
1969.0150079997256	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	65.0
1969.715007999912	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	65.0
1970.4150080000982	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1971.115007999353	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	65.0
1971.8150079995394	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	65.0
1972.5150079997256	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	65.0
1973.215007999912	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	65.0
1973.9150080000982	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	65.0
1974.615007999353	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	65.0
1975.3159999996424	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	65.0
1976.0150079997256	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1976.715007999912	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	65.0
1977.4150080000982	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	65.0
1978.115007999353	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	65.0
1978.8150079995394	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	65.0
1979.5150079997256	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	65.0
1980.215007999912	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	-1.0
1980.9150080000982	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
1981.615999999456	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	66.0
1982.3150079995394	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	66.0
1983.0159999998286	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	66.0
1983.716000000015	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	66.0
1984.4159999992698	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	66.0
1985.115999999456	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	66.0
1985.8159999996424	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	66.0
1986.5159999998286	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	66.0
1987.216000000015	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	66.0
1987.9159999992698	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
1988.615999999456	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	66.0
1989.3159999996424	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	66.0
1990.0159999998286	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	66.0
1990.716000000015	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	66.0
1991.4159999992698	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	66.0
1992.115999999456	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
1992.8159999996424	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	66.0
1993.5159999998286	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
1994.216000000015	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	66.0
1994.9159999992698	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	66.0
1995.615999999456	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
1996.3159999996424	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	66.0
1997.0159999998286	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	66.0
1997.716000000015	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	66.0
1998.4159999992698	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	66.0
1999.115999999456	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	66.0
1999.8159999996424	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	66.0
2000.5159999998286	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	66.0
2001.216000000015	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	66.0
2001.9159999992698	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	66.0
2002.615999999456	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	66.0
2003.3159999996424	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	66.0
2004.0159999998286	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	66.0
2004.716000000015	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	66.0
2005.4159999992698	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	66.0
2006.115999999456	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	66.0
2006.8159999996424	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	66.0
2007.5159999998286	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	66.0
2008.216000000015	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	66.0
2008.9159999992698	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	66.0
2009.615999999456	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	66.0
2010.3159999996424	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	-1.0
2011.0159999998286	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	67.0
2011.716000000015	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	67.0
2012.4159999992698	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	67.0
2013.115999999456	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	67.0
2013.8159999996424	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	67.0
2014.5159999998286	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	67.0
2015.216000000015	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	67.0
2015.9159999992698	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	67.0
2016.615999999456	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	67.0
2017.3159999996424	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	67.0
2018.0159999998286	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	67.0
2018.716000000015	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	67.0
2019.4159999992698	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	67.0
2020.115999999456	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	67.0
2020.8159999996424	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	67.0
2021.5159999998286	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	67.0
2022.216000000015	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	67.0
